beta,acc,obs
1.68948,0.38019,7.59858
1.68948,0.38076,7.60163
1.68948,0.379563,7.59888
1.68948,0.37968,7.61545
1.68948,0.379748,7.59977
1.68948,0.38085,7.60185
1.68948,0.380005,7.60059
1.68948,0.379512,7.59615
1.68948,0.380135,7.59818
1.68948,0.379995,7.6036
1.68948,0.379368,7.59695
1.68948,0.379427,7.59473
1.68948,0.380393,7.60688
1.68948,0.382175,7.61384
1.68948,0.378202,7.59203
1.68948,0.378348,7.59899
1.68948,0.37976,7.59943
1.68948,0.381408,7.60616
1.68948,0.380695,7.61065
1.68948,0.38079,7.59245
1.68948,0.380925,7.61141
1.68948,0.380273,7.59247
1.68948,0.37944,7.59731
1.68948,0.38111,7.63062
1.68948,0.38268,7.60878
1.68948,0.38085,7.58882
1.68948,0.381578,7.60554
1.68948,0.381265,7.59974
1.68948,0.380422,7.6039
1.68948,0.38047,7.59747
1.68948,0.37973,7.60164
1.79085,0.373078,7.59973
1.79085,0.37376,7.6145
1.79085,0.374173,7.6066
1.79085,0.37315,7.60679
1.79085,0.373355,7.61135
1.79085,0.375088,7.61549
1.79085,0.37133,7.58475
1.79085,0.372488,7.60368
1.79085,0.372795,7.60528
1.79085,0.3739,7.61567
1.79085,0.37189,7.60392
1.79085,0.372387,7.60871
1.79085,0.37434,7.60834
1.79085,0.37318,7.61171
1.79085,0.372202,7.58794
1.79085,0.373072,7.60209
1.79085,0.370982,7.59726
1.79085,0.373362,7.60755
1.79085,0.37332,7.58724
1.79085,0.372132,7.59875
1.79085,0.373615,7.60596
1.79085,0.372903,7.61237
1.79085,0.37272,7.59473
1.79085,0.373075,7.58893
1.79085,0.37456,7.62209
1.79085,0.37232,7.59704
1.79085,0.37185,7.58187
1.79085,0.37321,7.59357
1.79085,0.37293,7.61008
1.79085,0.373135,7.60994
1.79085,0.373765,7.59975
1.79085,0.372358,7.6142
1.79085,0.370415,7.59577
1.79085,0.375482,7.62312
1.79085,0.372755,7.60926
1.79085,0.373515,7.60642
1.79085,0.37346,7.61355
1.79085,0.371195,7.59687
1.79085,0.37546,7.61644
1.79085,0.372798,7.59867
1.79085,0.373233,7.61292
1.79085,0.372018,7.5949
1.79085,0.37251,7.6024
1.79085,0.371603,7.59571
1.79085,0.372055,7.5986
1.79085,0.373215,7.60513
1.79085,0.37318,7.61976
1.79085,0.372755,7.59218
1.79085,0.37012,7.59281
1.79085,0.370395,7.58907
1.79085,0.373,7.61033
1.79085,0.372708,7.60237
1.79085,0.372598,7.59081
1.79085,0.373132,7.61476
1.79085,0.373547,7.60375
1.79085,0.372752,7.59691
1.79085,0.372925,7.59744
1.79085,0.371765,7.61475
1.79085,0.37223,7.60241
1.79085,0.373072,7.61691
1.79085,0.373565,7.60529
1.79085,0.373287,7.62488
1.79085,0.372847,7.58596
1.79085,0.372213,7.6018
1.79085,0.372595,7.5957
1.79085,0.372598,7.60197
1.79085,0.373505,7.60784
1.79085,0.37415,7.59912
1.79085,0.372555,7.60374
1.79085,0.373275,7.60118
1.79085,0.374295,7.60832
1.79085,0.371542,7.58704
1.79085,0.373575,7.60683
1.79085,0.373055,7.60025
1.79085,0.372837,7.59754
1.79085,0.372155,7.60059
1.79085,0.37325,7.60251
1.79085,0.37219,7.60415
1.79085,0.371532,7.59282
1.79085,0.37167,7.60089
1.79085,0.373985,7.60614
1.79085,0.37291,7.59091
1.79085,0.37257,7.59966
1.79085,0.373717,7.60744
1.79085,0.374013,7.60138
1.79085,0.37286,7.59929
1.79085,0.37367,7.60677
1.79085,0.372245,7.60751
1.79085,0.37263,7.60699
1.79085,0.373635,7.60672
1.79085,0.372525,7.62034
1.79085,0.37221,7.59528
1.79085,0.37143,7.58767
1.79085,0.372472,7.60868
1.79085,0.373167,7.60488
1.79085,0.372563,7.60866
1.79085,0.372827,7.59907
1.79085,0.3749,7.61608
1.79085,0.372237,7.61404
1.8983,0.364007,7.59278
1.8983,0.365553,7.60902
1.8983,0.364378,7.59787
1.8983,0.365343,7.61244
1.8983,0.366988,7.61222
1.8983,0.365858,7.60871
1.8983,0.365152,7.61713
1.8983,0.364907,7.62559
1.8983,0.365497,7.60667
1.8983,0.364465,7.59122
1.8983,0.365042,7.60579
1.8983,0.365598,7.60803
1.8983,0.367022,7.59787
1.8983,0.36432,7.60299
1.8983,0.365308,7.59266
1.8983,0.365177,7.60598
1.8983,0.365133,7.59477
1.8983,0.366843,7.6024
1.8983,0.365107,7.61903
1.8983,0.36591,7.62274
1.8983,0.365683,7.60772
1.8983,0.36527,7.61884
1.8983,0.364127,7.60377
1.8983,0.363772,7.60678
1.8983,0.365337,7.60115
1.8983,0.365428,7.59851
1.8983,0.364175,7.58884
1.8983,0.366795,7.60973
1.8983,0.36674,7.60468
1.8983,0.365195,7.60003
1.8983,0.365988,7.60519
1.8983,0.365963,7.60256
1.8983,0.365333,7.61787
1.8983,0.364295,7.59669
1.8983,0.36481,7.60818
1.8983,0.36499,7.61108
1.8983,0.366022,7.60914
1.8983,0.363805,7.60671
1.8983,0.365885,7.59694
1.8983,0.363185,7.59925
1.8983,0.36552,7.59983
1.8983,0.36549,7.61081
1.8983,0.365418,7.61906
1.8983,0.364793,7.61343
1.8983,0.365858,7.61601
1.8983,0.364673,7.60377
1.8983,0.365623,7.60701
1.8983,0.364445,7.59632
1.8983,0.36455,7.60809
1.8983,0.364223,7.59496
1.8983,0.364013,7.5914
1.8983,0.3629,7.59294
1.8983,0.364208,7.59873
1.8983,0.36435,7.60143
1.8983,0.365505,7.60601
1.8983,0.365135,7.60744
1.8983,0.365667,7.58876
1.8983,0.365687,7.59815
1.8983,0.366113,7.61668
1.8983,0.36367,7.59451
1.8983,0.365422,7.60964
1.8983,0.365787,7.61931
1.8983,0.36567,7.59536
1.8983,0.36354,7.59177
1.8983,0.36418,7.59331
1.8983,0.365453,7.59062
1.8983,0.365055,7.59602
1.8983,0.365243,7.61535
1.8983,0.365165,7.59967
1.8983,0.36509,7.60253
1.8983,0.36532,7.59275
1.8983,0.365642,7.61529
1.8983,0.36459,7.61331
1.8983,0.367063,7.59779
1.8983,0.366063,7.60154
1.8983,0.365655,7.6064
1.8983,0.363582,7.60215
1.8983,0.365577,7.59778
1.8983,0.36366,7.6074
1.8983,0.366853,7.61034
1.8983,0.363492,7.59989
1.8983,0.364613,7.60551
1.8983,0.36481,7.608
1.8983,0.366055,7.61508
1.8983,0.365702,7.61155
1.8983,0.365198,7.61205
1.8983,0.368195,7.61173
1.8983,0.365895,7.61102
1.8983,0.364428,7.60176
1.8983,0.365425,7.61006
1.8983,0.365875,7.62529
1.8983,0.363457,7.58972
1.8983,0.364702,7.61177
1.8983,0.364868,7.60684
1.8983,0.36559,7.6073
1.8983,0.363858,7.60452
1.8983,0.365797,7.60862
1.8983,0.366365,7.60819
1.8983,0.366098,7.6126
2.0122,0.35786,7.60717
2.0122,0.356592,7.59246
2.0122,0.357957,7.59599
2.0122,0.358573,7.62814
2.0122,0.357102,7.61981
2.0122,0.357855,7.60601
2.0122,0.35734,7.61012
2.0122,0.35617,7.60309
2.0122,0.35788,7.60355
2.0122,0.357803,7.61359
2.0122,0.356882,7.59701
2.0122,0.359102,7.60433
2.0122,0.357208,7.59565
2.0122,0.3585,7.60327
2.0122,0.357417,7.60353
2.0122,0.357957,7.62315
2.0122,0.357822,7.61296
2.0122,0.357357,7.6015
2.0122,0.35772,7.60126
2.0122,0.357625,7.60253
2.0122,0.358432,7.60443
2.0122,0.358007,7.59459
2.0122,0.356293,7.62139
2.0122,0.358885,7.60308
2.0122,0.357382,7.61054
2.0122,0.357577,7.59833
2.0122,0.35739,7.60769
2.0122,0.356535,7.60143
2.0122,0.357405,7.59982
2.0122,0.357212,7.58669
2.0122,0.357832,7.61659
2.0122,0.356978,7.6023
2.0122,0.357725,7.59291
2.0122,0.35671,7.59564
2.0122,0.35804,7.60337
2.0122,0.35706,7.59157
2.0122,0.35916,7.6164
2.0122,0.357375,7.6091
2.0122,0.357318,7.60283
2.0122,0.359067,7.605
2.0122,0.357808,7.60724
2.0122,0.356403,7.60807
2.0122,0.357328,7.61532
2.0122,0.357698,7.60833
2.0122,0.358745,7.60624
2.0122,0.35835,7.60434
2.0122,0.35818,7.61146
2.0122,0.355917,7.60046
2.0122,0.35784,7.61431
2.0122,0.356635,7.59857
2.0122,0.359015,7.60139
2.0122,0.357615,7.60308
2.0122,0.358045,7.60584
2.0122,0.357125,7.61061
2.0122,0.357658,7.60303
2.0122,0.357042,7.61206
2.0122,0.358523,7.61847
2.0122,0.35803,7.61683
2.0122,0.357687,7.60237
2.0122,0.358903,7.60029
2.0122,0.3577,7.61405
2.0122,0.356505,7.60289
2.0122,0.357598,7.60507
2.0122,0.358193,7.61805
2.0122,0.357575,7.60867
2.0122,0.356627,7.58568
2.0122,0.357668,7.5936
2.0122,0.35755,7.60857
2.0122,0.357803,7.60954
2.0122,0.357625,7.61045
2.0122,0.358015,7.61359
2.0122,0.358255,7.61185
2.0122,0.356023,7.59745
2.0122,0.358073,7.61161
2.0122,0.356525,7.59176
2.0122,0.35738,7.61362
2.0122,0.355843,7.59402
2.0122,0.356843,7.6028
2.0122,0.35888,7.59731
2.0122,0.35772,7.608
2.0122,0.356475,7.60485
2.0122,0.35776,7.61314
2.0122,0.35681,7.61379
2.0122,0.358447,7.60127
2.0122,0.35826,7.61863
2.0122,0.357818,7.60288
2.0122,0.356677,7.59189
2.0122,0.355905,7.61001
2.0122,0.356065,7.61062
2.0122,0.355318,7.59396
2.0122,0.357422,7.60143
2.0122,0.357825,7.61559
2.0122,0.356938,7.62083
2.0122,0.357403,7.60769
2.0122,0.357347,7.59683
2.0122,0.357818,7.60883
2.0122,0.358023,7.60348
2.0122,0.356963,7.58732
2.0122,0.357225,7.61609
2.13293,0.34904,7.59663
2.13293,0.349205,7.59947
2.13293,0.351897,7.61383
2.13293,0.350743,7.60774
2.13293,0.35011,7.59733
2.13293,0.351455,7.61269
2.13293,0.350577,7.61947
2.13293,0.34933,7.60848
2.13293,0.351367,7.60904
2.13293,0.35023,7.6023
2.13293,0.35072,7.59493
2.13293,0.350903,7.62025
2.13293,0.34972,7.604
2.13293,0.349355,7.59807
2.13293,0.351025,7.62376
2.13293,0.351187,7.60722
2.13293,0.349592,7.60833
2.13293,0.350233,7.62386
2.13293,0.350212,7.61011
2.13293,0.350305,7.61209
2.13293,0.35074,7.60682
2.13293,0.350175,7.61778
2.13293,0.350705,7.60498
2.13293,0.349782,7.61637
2.13293,0.349332,7.60462
2.13293,0.350633,7.59491
2.13293,0.350525,7.60242
2.13293,0.350187,7.62021
2.13293,0.350775,7.60789
2.13293,0.350222,7.60094
2.13293,0.349203,7.60753
2.13293,0.348988,7.60513
2.13293,0.3491,7.60739
2.13293,0.35075,7.59928
2.13293,0.349595,7.61073
2.13293,0.349815,7.59308
2.13293,0.350482,7.60818
2.13293,0.34942,7.59894
2.13293,0.348917,7.60491
2.13293,0.350655,7.59234
2.13293,0.3508,7.6067
2.13293,0.351847,7.61429
2.13293,0.350575,7.61072
2.13293,0.351863,7.6091
2.13293,0.352105,7.60524
2.13293,0.349882,7.59556
2.13293,0.350772,7.5945
2.13293,0.350737,7.60082
2.13293,0.349803,7.60894
2.13293,0.350318,7.62151
2.13293,0.349145,7.60915
2.13293,0.350928,7.60683
2.13293,0.348977,7.60037
2.13293,0.349963,7.60565
2.13293,0.348885,7.61034
2.13293,0.350807,7.6155
2.13293,0.349598,7.59907
2.13293,0.348832,7.5922
2.13293,0.350488,7.605
2.13293,0.3498,7.59366
2.13293,0.349403,7.60882
2.13293,0.350743,7.61405
2.13293,0.348212,7.58958
2.13293,0.350048,7.60406
2.13293,0.348832,7.60961
2.13293,0.349658,7.59912
2.13293,0.34807,7.60105
2.13293,0.350608,7.60662
2.13293,0.349017,7.60122
2.13293,0.3517,7.60805
2.13293,0.351637,7.62559
2.13293,0.350948,7.61623
2.13293,0.349793,7.60919
2.13293,0.35024,7.6037
2.13293,0.35089,7.60944
2.13293,0.35118,7.61283
2.13293,0.350942,7.62328
2.13293,0.351378,7.60537
2.13293,0.349923,7.61459
2.13293,0.34962,7.60505
2.13293,0.351172,7.59931
2.13293,0.350295,7.61363
2.13293,0.350615,7.60577
2.13293,0.350077,7.60399
2.13293,0.350272,7.61171
2.13293,0.350805,7.599
2.13293,0.350685,7.60771
2.13293,0.350233,7.6066
2.13293,0.350075,7.60117
2.13293,0.350558,7.61526
2.13293,0.34842,7.59758
2.13293,0.35152,7.60807
2.13293,0.350725,7.60377
2.13293,0.349257,7.59469
2.13293,0.350385,7.60658
2.13293,0.35044,7.60635
2.13293,0.34893,7.60261
2.13293,0.350953,7.60965
2.13293,0.35019,7.61406
2.2609,0.342653,7.61357
2.2609,0.343448,7.59992
2.2609,0.344207,7.61737
2.2609,0.341765,7.60565
2.2609,0.341732,7.60935
2.2609,0.342548,7.60396
2.2609,0.343183,7.61794
2.2609,0.34426,7.61102
2.2609,0.343295,7.59147
2.2609,0.34347,7.61084
2.2609,0.342342,7.60836
2.2609,0.343295,7.6096
2.2609,0.342045,7.60489
2.2609,0.34215,7.60115
2.2609,0.343442,7.59664
2.2609,0.34117,7.59868
2.2609,0.34246,7.59538
2.2609,0.343048,7.61382
2.2609,0.34085,7.58993
2.2609,0.342332,7.6012
2.2609,0.342027,7.59575
2.2609,0.342585,7.61142
2.2609,0.341813,7.60948
2.2609,0.34106,7.58869
2.2609,0.342622,7.61012
2.2609,0.341963,7.59349
2.2609,0.340795,7.60938
2.2609,0.341345,7.60959
2.2609,0.342297,7.6051
2.2609,0.341958,7.61537
2.2609,0.341945,7.61174
2.2609,0.344122,7.60973
2.2609,0.342845,7.60577
2.2609,0.343357,7.60928
2.2609,0.342857,7.61052
2.2609,0.343008,7.6014
2.2609,0.343048,7.61349
2.2609,0.342118,7.59628
2.2609,0.342388,7.60626
2.2609,0.342543,7.60436
2.2609,0.342255,7.61205
2.2609,0.343853,7.60996
2.2609,0.342672,7.61815
2.2609,0.342625,7.62019
2.2609,0.34284,7.59886
2.2609,0.341728,7.60278
2.2609,0.342938,7.60743
2.2609,0.341932,7.61607
2.2609,0.341722,7.61281
2.2609,0.342523,7.6002
2.2609,0.341728,7.60108
2.2609,0.34135,7.60481
2.2609,0.342,7.59646
2.2609,0.342195,7.60369
2.2609,0.341487,7.61355
2.2609,0.343585,7.60293
2.2609,0.341203,7.60711
2.2609,0.343817,7.60966
2.2609,0.342017,7.60528
2.2609,0.344325,7.61203
2.2609,0.34292,7.60553
2.2609,0.341285,7.59678
2.2609,0.344168,7.61215
2.2609,0.343207,7.61471
2.2609,0.34272,7.59749
2.2609,0.342695,7.60772
2.2609,0.343378,7.61328
2.2609,0.34227,7.60754
2.2609,0.342485,7.61257
2.2609,0.342668,7.60829
2.2609,0.342693,7.60243
2.2609,0.342913,7.60878
2.2609,0.343747,7.6236
2.2609,0.341108,7.60005
2.2609,0.34108,7.59735
2.2609,0.34401,7.62386
2.2609,0.341917,7.60744
2.2609,0.342792,7.61695
2.2609,0.34168,7.60277
2.2609,0.341533,7.61153
2.2609,0.343932,7.6019
2.2609,0.34182,7.6017
2.2609,0.342568,7.60133
2.2609,0.340643,7.59363
2.2609,0.342593,7.60762
2.2609,0.34219,7.61396
2.2609,0.343282,7.61569
2.2609,0.34455,7.60919
2.2609,0.342183,7.60944
2.2609,0.34322,7.61517
2.2609,0.341898,7.60528
2.2609,0.34421,7.6092
2.2609,0.341077,7.60867
2.2609,0.3436,7.61497
2.2609,0.341203,7.59147
2.2609,0.34223,7.59729
2.2609,0.341407,7.60437
2.2609,0.344145,7.62168
2.2609,0.341543,7.60374
2.39656,0.335562,7.616
2.39656,0.33481,7.6133
2.39656,0.334612,7.60406
2.39656,0.336395,7.61285
2.39656,0.33636,7.59747
2.39656,0.3341,7.60605
2.39656,0.333292,7.60666
2.39656,0.33451,7.60589
2.39656,0.335792,7.61079
2.39656,0.335135,7.6097
2.39656,0.335323,7.59987
2.39656,0.334348,7.59949
2.39656,0.33481,7.61636
2.39656,0.335643,7.61727
2.39656,0.334335,7.59925
2.39656,0.33559,7.62061
2.39656,0.33394,7.58971
2.39656,0.334665,7.60493
2.39656,0.335083,7.61528
2.39656,0.335923,7.62567
2.39656,0.335823,7.61159
2.39656,0.336045,7.62022
2.39656,0.335027,7.60333
2.39656,0.334405,7.60214
2.39656,0.335052,7.60095
2.39656,0.335668,7.60328
2.39656,0.334952,7.628
2.39656,0.334892,7.60249
2.39656,0.33479,7.61191
2.39656,0.33518,7.60495
2.39656,0.33557,7.62232
2.39656,0.33431,7.592
2.39656,0.3363,7.62
2.39656,0.335427,7.61114
2.39656,0.336045,7.61203
2.39656,0.33453,7.59768
2.39656,0.337655,7.62489
2.39656,0.336115,7.61307
2.39656,0.33544,7.61456
2.39656,0.334923,7.62173
2.39656,0.33504,7.61237
2.39656,0.336462,7.60038
2.39656,0.33498,7.60933
2.39656,0.335685,7.59826
2.39656,0.333937,7.59699
2.39656,0.33647,7.61285
2.39656,0.335848,7.61675
2.39656,0.336888,7.6162
2.39656,0.33653,7.61352
2.39656,0.335738,7.61084
2.39656,0.334813,7.60341
2.39656,0.335103,7.61199
2.39656,0.334535,7.6105
2.39656,0.335848,7.60301
2.39656,0.3342,7.60293
2.39656,0.335515,7.60671
2.39656,0.334493,7.59562
2.39656,0.335763,7.62472
2.39656,0.33543,7.60632
2.39656,0.336002,7.60957
2.39656,0.334755,7.60429
2.39656,0.33545,7.60957
2.39656,0.335222,7.60004
2.39656,0.335437,7.60293
2.39656,0.33505,7.60843
2.39656,0.334775,7.59915
2.39656,0.335502,7.6026
2.39656,0.334568,7.60599
2.39656,0.335313,7.5992
2.39656,0.334608,7.6094
2.39656,0.335137,7.60491
2.39656,0.335455,7.60421
2.39656,0.333895,7.5996
2.39656,0.335713,7.6102
2.39656,0.335172,7.61116
2.39656,0.333767,7.61203
2.39656,0.33505,7.61816
2.39656,0.335593,7.6192
2.39656,0.335155,7.60682
2.39656,0.333885,7.59279
2.39656,0.334367,7.58937
2.39656,0.33416,7.5992
2.39656,0.33772,7.62309
2.39656,0.334693,7.61365
2.39656,0.336062,7.61709
2.39656,0.33698,7.61693
2.39656,0.335255,7.61322
2.39656,0.334502,7.60427
2.39656,0.336633,7.60519
2.39656,0.335913,7.60179
2.39656,0.335075,7.59094
2.39656,0.335135,7.60511
2.39656,0.333952,7.60709
2.39656,0.335103,7.60681
2.39656,0.335263,7.60553
2.39656,0.334682,7.62103
2.39656,0.33548,7.63839
2.39656,0.335715,7.61284
2.39656,0.333688,7.59201
2.54035,0.3295,7.61001
2.54035,0.329675,7.61035
2.54035,0.32763,7.60554
2.54035,0.327838,7.61838
2.54035,0.327782,7.59693
2.54035,0.328435,7.61703
2.54035,0.327037,7.58957
2.54035,0.327522,7.59347
2.54035,0.32627,7.605
2.54035,0.326715,7.61457
2.54035,0.328672,7.61473
2.54035,0.328125,7.62859
2.54035,0.32839,7.60345
2.54035,0.329943,7.61308
2.54035,0.32754,7.61721
2.54035,0.32883,7.60646
2.54035,0.327715,7.60635
2.54035,0.327138,7.59793
2.54035,0.329593,7.61756
2.54035,0.328695,7.6012
2.54035,0.326495,7.60286
2.54035,0.328615,7.61506
2.54035,0.328553,7.60385
2.54035,0.32837,7.61596
2.54035,0.327265,7.59648
2.54035,0.32655,7.59902
2.54035,0.328877,7.62787
2.54035,0.32687,7.60672
2.54035,0.328595,7.613
2.54035,0.327502,7.60492
2.54035,0.3274,7.61114
2.54035,0.325975,7.58704
2.54035,0.327345,7.60494
2.54035,0.329015,7.61488
2.54035,0.32755,7.59903
2.54035,0.326298,7.59663
2.54035,0.32886,7.62201
2.54035,0.326905,7.6006
2.54035,0.327975,7.62122
2.54035,0.327798,7.60983
2.54035,0.328452,7.60661
2.54035,0.3278,7.61119
2.54035,0.328497,7.60976
2.54035,0.327973,7.61366
2.54035,0.32757,7.60107
2.54035,0.327307,7.61721
2.54035,0.327615,7.61814
2.54035,0.32705,7.61339
2.54035,0.32707,7.60896
2.54035,0.328327,7.60178
2.54035,0.326682,7.61201
2.54035,0.326213,7.60635
2.54035,0.32841,7.60376
2.54035,0.32927,7.61998
2.54035,0.328387,7.61857
2.54035,0.326908,7.60819
2.54035,0.328395,7.62568
2.54035,0.328645,7.6118
2.54035,0.328655,7.61858
2.54035,0.328595,7.60909
2.54035,0.328375,7.62898
2.54035,0.329225,7.62828
2.54035,0.327763,7.60251
2.54035,0.32817,7.6143
2.54035,0.327842,7.6104
2.54035,0.327468,7.59965
2.54035,0.32747,7.61301
2.54035,0.3285,7.6087
2.54035,0.327543,7.60567
2.54035,0.327043,7.60275
2.54035,0.328962,7.60281
2.54035,0.329443,7.61191
2.54035,0.326813,7.6174
2.54035,0.327887,7.61992
2.54035,0.326175,7.59403
2.54035,0.32804,7.59858
2.54035,0.328175,7.62485
2.54035,0.32792,7.60212
2.54035,0.327195,7.61073
2.54035,0.327643,7.60821
2.54035,0.32804,7.6049
2.54035,0.328323,7.60397
2.54035,0.329425,7.61151
2.54035,0.328232,7.60818
2.54035,0.328383,7.61555
2.54035,0.328443,7.61067
2.54035,0.32798,7.62418
2.54035,0.329087,7.62408
2.54035,0.328363,7.61474
2.54035,0.326835,7.61108
2.54035,0.328043,7.59047
2.54035,0.329248,7.61374
2.54035,0.327995,7.6105
2.54035,0.327672,7.60023
2.54035,0.327285,7.60798
2.54035,0.32706,7.60789
2.54035,0.326465,7.59285
2.54035,0.327157,7.59876
2.54035,0.327555,7.60316
2.69277,0.320562,7.62525
2.69277,0.320315,7.61334
2.69277,0.320475,7.61822
2.69277,0.31949,7.60881
2.69277,0.322485,7.61653
2.69277,0.322093,7.61631
2.69277,0.320665,7.62461
2.69277,0.320565,7.59722
2.69277,0.3192,7.59455
2.69277,0.321207,7.61216
2.69277,0.320842,7.60235
2.69277,0.32213,7.60223
2.69277,0.32148,7.61455
2.69277,0.320993,7.61767
2.69277,0.319408,7.60784
2.69277,0.320798,7.62398
2.69277,0.320398,7.60405
2.69277,0.32103,7.6166
2.69277,0.3205,7.60561
2.69277,0.320362,7.60563
2.69277,0.320808,7.60922
2.69277,0.32095,7.61708
2.69277,0.320868,7.63063
2.69277,0.320412,7.61624
2.69277,0.321575,7.61621
2.69277,0.320848,7.59699
2.69277,0.319535,7.61276
2.69277,0.318885,7.60728
2.69277,0.321752,7.60559
2.69277,0.321472,7.62185
2.69277,0.321292,7.60606
2.69277,0.32147,7.62163
2.69277,0.319968,7.60553
2.69277,0.321398,7.60145
2.69277,0.321008,7.60459
2.69277,0.320783,7.60119
2.69277,0.32143,7.60938
2.69277,0.320635,7.61189
2.69277,0.3208,7.59779
2.69277,0.320615,7.60906
2.69277,0.320185,7.60533
2.69277,0.320053,7.59959
2.69277,0.31887,7.59487
2.69277,0.31907,7.60579
2.69277,0.319475,7.60244
2.69277,0.319877,7.59867
2.69277,0.319507,7.60788
2.69277,0.320985,7.60603
2.69277,0.322,7.61508
2.69277,0.321565,7.6205
2.69277,0.32138,7.59597
2.69277,0.320605,7.61945
2.69277,0.322257,7.6205
2.69277,0.318817,7.60165
2.69277,0.321983,7.60656
2.69277,0.321678,7.62652
2.69277,0.321767,7.62899
2.69277,0.320175,7.61277
2.69277,0.32154,7.62501
2.69277,0.320368,7.60344
2.69277,0.32087,7.61249
2.69277,0.320285,7.60001
2.69277,0.321163,7.61011
2.69277,0.320512,7.61122
2.69277,0.320975,7.60552
2.69277,0.321628,7.6016
2.69277,0.31953,7.60011
2.69277,0.320452,7.61422
2.69277,0.320165,7.60018
2.69277,0.32134,7.59978
2.69277,0.320975,7.59812
2.69277,0.320663,7.61399
2.69277,0.319107,7.62016
2.69277,0.320593,7.61585
2.69277,0.320493,7.6113
2.69277,0.319688,7.60855
2.69277,0.319433,7.59866
2.69277,0.32068,7.61037
2.69277,0.321285,7.58726
2.69277,0.319547,7.60048
2.69277,0.319873,7.60875
2.69277,0.3211,7.59261
2.69277,0.319862,7.61119
2.69277,0.321292,7.61036
2.69277,0.321375,7.61535
2.69277,0.321618,7.61143
2.69277,0.322433,7.60692
2.69277,0.319638,7.59628
2.69277,0.321972,7.63074
2.69277,0.321203,7.60682
2.69277,0.320795,7.60472
2.69277,0.320435,7.60633
2.69277,0.321227,7.61031
2.69277,0.320983,7.61085
2.69277,0.319895,7.60961
2.69277,0.32021,7.60882
2.69277,0.31979,7.60421
2.69277,0.32001,7.60516
2.69277,0.321478,7.60689
2.85434,0.312968,7.61283
2.85434,0.314163,7.59881
2.85434,0.314572,7.61888
2.85434,0.313887,7.59608
2.85434,0.314433,7.6088
2.85434,0.31493,7.60727
2.85434,0.311563,7.61711
2.85434,0.313295,7.61921
2.85434,0.31327,7.60979
2.85434,0.314055,7.63168
2.85434,0.311862,7.62087
2.85434,0.313018,7.6214
2.85434,0.31279,7.61205
2.85434,0.312698,7.61221
2.85434,0.312972,7.60617
2.85434,0.313273,7.61835
2.85434,0.314557,7.61429
2.85434,0.31458,7.61799
2.85434,0.313412,7.60602
2.85434,0.312468,7.60331
2.85434,0.314497,7.61379
2.85434,0.313532,7.60621
2.85434,0.314235,7.61588
2.85434,0.31238,7.60801
2.85434,0.31252,7.60588
2.85434,0.312798,7.59988
2.85434,0.314705,7.60857
2.85434,0.31423,7.60918
2.85434,0.312485,7.60741
2.85434,0.314205,7.60597
2.85434,0.314078,7.61511
2.85434,0.314635,7.62408
2.85434,0.314227,7.60303
2.85434,0.315373,7.62094
2.85434,0.313707,7.61753
2.85434,0.314182,7.59812
2.85434,0.31279,7.59821
2.85434,0.31324,7.61557
2.85434,0.314223,7.61268
2.85434,0.313458,7.60605
2.85434,0.314018,7.6163
2.85434,0.313482,7.60979
2.85434,0.314192,7.61377
2.85434,0.313667,7.60977
2.85434,0.31211,7.60638
2.85434,0.313202,7.60429
2.85434,0.315468,7.61249
2.85434,0.313465,7.62533
2.85434,0.312953,7.5917
2.85434,0.314812,7.619
2.85434,0.31385,7.60801
2.85434,0.313843,7.6269
2.85434,0.313022,7.6142
2.85434,0.31371,7.61006
2.85434,0.314522,7.62279
2.85434,0.31431,7.61735
2.85434,0.313653,7.59261
2.85434,0.315182,7.62014
2.85434,0.312635,7.61367
2.85434,0.312375,7.61011
2.85434,0.313845,7.61139
2.85434,0.313405,7.61059
2.85434,0.315117,7.61992
2.85434,0.31297,7.61042
2.85434,0.314358,7.59743
2.85434,0.31326,7.62612
2.85434,0.312657,7.60754
2.85434,0.31356,7.60438
2.85434,0.314715,7.62462
2.85434,0.314613,7.60105
2.85434,0.313238,7.61223
2.85434,0.31334,7.60707
2.85434,0.313522,7.59035
2.85434,0.31351,7.61577
2.85434,0.312425,7.60759
2.85434,0.312685,7.60097
2.85434,0.314192,7.61026
2.85434,0.31335,7.62899
2.85434,0.31483,7.63473
2.85434,0.312812,7.6089
2.85434,0.313635,7.59508
2.85434,0.313827,7.62481
2.85434,0.312405,7.60756
2.85434,0.313043,7.62661
2.85434,0.313025,7.60395
2.85434,0.314415,7.61083
2.85434,0.314167,7.62913
2.85434,0.31435,7.60604
2.85434,0.314657,7.61978
2.85434,0.313752,7.61782
2.85434,0.314875,7.60819
2.85434,0.312855,7.60332
2.85434,0.314885,7.59754
2.85434,0.312013,7.59999
2.85434,0.313582,7.61375
2.85434,0.314063,7.61001
2.85434,0.31443,7.61178
2.85434,0.313287,7.60412
2.85434,0.313738,7.61512
